158	2013-05-13 08:24:00	22	0	1	0
95	2013-05-13 08:25:00	22	0	1	0
101	2013-05-13 08:26:00	22	0	1	0
144	2013-05-13 08:26:00	22	0	1	0
60	2013-05-13 08:26:00	22	0	1	0
39	2013-05-13 08:27:00	22	0	1	0
108	2013-05-13 08:28:00	22	0	1	0
142	2013-05-13 08:28:00	22	0	1	0
159	2013-05-13 08:32:00	22	0	1	0
121	2013-05-13 08:33:00	22	0	1	0
97	2013-05-13 08:34:00	22	0	1	0
86	2013-05-13 08:37:00	22	0	1	0
90	2013-05-13 08:37:00	22	0	1	0
125	2013-05-13 08:37:00	22	0	1	0
163	2013-05-13 08:37:00	22	0	1	0
150	2013-05-13 08:37:00	22	0	1	0
169	2013-05-13 08:38:00	22	0	1	0
87	2013-05-13 08:38:00	22	0	1	0
54	2013-05-13 08:38:00	22	0	1	0
107	2013-05-13 08:38:00	22	0	1	0
146	2013-05-13 08:38:00	22	0	1	0
154	2013-05-13 08:38:00	22	0	1	0
55	2013-05-13 08:38:00	22	0	1	0
41	2013-05-13 08:38:00	22	0	1	0
117	2013-05-13 08:38:00	22	0	1	0
46	2013-05-13 08:39:00	22	0	1	0
20	2013-05-13 08:39:00	22	0	1	0
112	2013-05-13 08:39:00	22	0	1	0
103	2013-05-13 08:40:00	22	0	1	0
1	2013-05-13 08:41:00	22	0	1	0
3	2013-05-13 08:41:00	22	0	1	0
167	2013-05-13 08:41:00	22	0	1	0
56	2013-05-13 08:43:00	22	0	1	0
141	2013-05-13 08:44:00	22	0	1	0
155	2013-05-13 08:44:00	22	0	1	0
118	2013-05-13 08:49:00	22	0	1	0
137	2013-05-13 08:50:00	22	0	1	0
68	2013-05-13 08:50:00	22	0	1	0
5	2013-05-13 08:51:00	22	0	1	0
129	2013-05-13 08:51:00	22	0	1	0
160	2013-05-13 08:53:00	22	0	1	0
93	2013-05-13 08:56:00	22	0	1	0
115	2013-05-13 08:57:00	22	0	1	0
29	2013-05-13 09:11:00	22	0	1	0
83	2013-05-13 09:16:00	22	0	1	0
48	2013-05-13 09:23:00	22	0	1	0
67	2013-05-13 09:33:00	22	0	1	0
77	2013-05-13 09:56:00	22	0	1	0
79	2013-05-13 10:41:00	22	0	1	0
104	2013-05-13 10:44:00	22	0	1	0
97	2013-05-13 13:19:00	22	0	1	0
107	2013-05-13 14:43:00	22	0	1	0
158	2013-05-13 14:45:00	22	0	1	0
132	2013-05-13 14:45:00	22	0	1	0
163	2013-05-13 14:45:00	22	0	1	0
115	2013-05-13 14:46:00	22	0	1	0
54	2013-05-13 14:47:00	22	0	1	0
159	2013-05-13 14:47:00	22	0	1	0
41	2013-05-13 14:48:00	22	0	1	0
160	2013-05-13 14:50:00	22	0	1	0
117	2013-05-13 14:51:00	22	0	1	0
60	2013-05-13 14:51:00	22	0	1	0
112	2013-05-13 14:51:00	22	0	1	0
156	2013-05-13 14:55:00	22	0	1	0
167	2013-05-13 14:55:00	22	0	1	0
139	2013-05-13 14:56:00	22	0	1	0
169	2013-05-13 14:56:00	22	0	1	0
128	2013-05-13 14:57:00	22	0	1	0
157	2013-05-13 14:58:00	22	0	1	0
90	2013-05-13 14:59:00	22	0	1	0
56	2013-05-13 15:01:00	22	0	1	0
30	2013-05-13 15:02:00	22	0	1	0
129	2013-05-13 15:02:00	22	0	1	0
144	2013-05-13 15:02:00	22	0	1	0
118	2013-05-13 15:05:00	22	0	1	0
68	2013-05-13 15:07:00	22	0	1	0
155	2013-05-13 15:07:00	22	0	1	0
55	2013-05-13 15:07:00	22	0	1	0
93	2013-05-13 15:27:00	22	0	1	0
140	2013-05-13 15:29:00	22	0	1	0
146	2013-05-13 16:10:00	22	0	1	0
74	2013-05-13 16:28:00	22	0	1	0
20	2013-05-13 16:28:00	22	0	1	0
101	2013-05-13 16:30:00	22	0	1	0
117	2013-05-13 16:36:00	22	0	1	0
29	2013-05-13 16:44:00	22	0	1	0
120	2013-05-13 16:57:00	22	0	1	0
141	2013-05-13 17:28:00	22	0	1	0
137	2013-05-13 19:27:00	22	0	1	0
120	2013-05-14 06:06:00	22	0	1	0
169	2013-05-14 06:56:00	22	0	1	0
78	2013-05-14 07:15:00	22	0	1	0
156	2013-05-14 07:15:00	22	0	1	0
3	2013-05-14 07:15:00	22	0	1	0
167	2013-05-14 07:40:00	22	0	1	0
125	2013-05-14 07:51:00	22	0	1	0
46	2013-05-14 07:51:00	22	0	1	0
23	2013-05-14 07:51:00	22	0	1	0
86	2013-05-14 07:53:00	22	0	1	0
128	2013-05-14 07:57:00	22	0	1	0
135	2013-05-14 08:01:00	22	0	1	0
74	2013-05-14 08:02:00	22	0	1	0
62	2013-05-14 08:02:00	22	0	1	0
118	2013-05-14 08:03:00	22	0	1	0
139	2013-05-14 08:05:00	22	0	1	0
105	2013-05-14 08:07:00	22	0	1	0
56	2013-05-14 08:10:00	22	0	1	0
20	2013-05-14 08:18:00	22	0	1	0
159	2013-05-14 08:18:00	22	0	1	0
54	2013-05-14 08:18:00	22	0	1	0
112	2013-05-14 08:19:00	22	0	1	0
76	2013-05-14 08:19:00	22	0	1	0
39	2013-05-14 08:22:00	22	0	1	0
157	2013-05-14 08:26:00	22	0	1	0
129	2013-05-14 08:29:00	22	0	1	0
5	2013-05-14 08:30:00	22	0	1	0
144	2013-05-14 08:30:00	22	0	1	0
1	2013-05-14 08:31:00	22	0	1	0
103	2013-05-14 08:32:00	22	0	1	0
93	2013-05-14 08:33:00	22	0	1	0
160	2013-05-14 08:33:00	22	0	1	0
143	2013-05-14 08:38:00	22	0	1	0
108	2013-05-14 08:43:00	22	0	1	0
146	2013-05-14 08:48:00	22	0	1	0
158	2013-05-14 08:53:00	22	0	1	0
67	2013-05-14 08:54:00	22	0	1	0
101	2013-05-14 08:55:00	22	0	1	0
96	2013-05-14 09:00:00	22	0	1	0
107	2013-05-14 09:01:00	22	0	1	0
115	2013-05-14 09:04:00	22	0	1	0
40	2013-05-14 09:05:00	22	0	1	0
140	2013-05-14 09:05:00	22	0	1	0
30	2013-05-14 09:06:00	22	0	1	0
60	2013-05-14 09:06:00	22	0	1	0
114	2013-05-14 09:07:00	22	0	1	0
163	2013-05-14 09:20:00	22	0	1	0
122	2013-05-14 09:26:00	22	0	1	0
95	2013-05-14 09:36:00	22	0	1	0
97	2013-05-14 09:39:00	22	0	1	0
141	2013-05-14 09:40:00	22	0	1	0
133	2013-05-14 09:40:00	22	0	1	0
150	2013-05-14 09:40:00	22	0	1	0
152	2013-05-14 09:43:00	22	0	1	0
142	2013-05-14 09:51:00	22	0	1	0
50	2013-05-14 09:56:00	22	0	1	0
68	2013-05-14 10:05:00	22	0	1	0
53	2013-05-14 10:07:00	22	0	1	0
41	2013-05-14 10:10:00	22	0	1	0
104	2013-05-14 10:48:00	22	0	1	0
90	2013-05-14 11:16:00	22	0	1	0
57	2013-05-14 11:34:00	22	0	1	0
30	2013-05-14 14:16:00	22	0	1	0
152	2013-05-14 14:27:00	22	0	1	0
125	2013-05-14 14:33:00	22	0	1	0
156	2013-05-14 14:33:00	22	0	1	0
40	2013-05-14 14:33:00	22	0	1	0
158	2013-05-14 14:34:00	22	0	1	0
132	2013-05-14 14:34:00	22	0	1	0
54	2013-05-14 14:34:00	22	0	1	0
139	2013-05-14 14:34:00	22	0	1	0
143	2013-05-14 14:34:00	22	0	1	0
122	2013-05-14 14:35:00	22	0	1	0
105	2013-05-14 14:36:00	22	0	1	0
99	2013-05-14 14:39:00	22	0	1	0
78	2013-05-14 14:39:00	22	0	1	0
167	2013-05-14 14:39:00	22	0	1	0
162	2013-05-14 14:42:00	22	0	1	0
163	2013-05-14 14:43:00	22	0	1	0
169	2013-05-14 14:45:00	22	0	1	0
97	2013-05-14 14:46:00	22	0	1	0
159	2013-05-14 14:46:00	22	0	1	0
115	2013-05-14 14:46:00	22	0	1	0
140	2013-05-14 14:47:00	22	0	1	0
129	2013-05-14 14:47:00	22	0	1	0
112	2013-05-14 14:48:00	22	0	1	0
90	2013-05-14 14:54:00	22	0	1	0
107	2013-05-14 14:57:00	22	0	1	0
86	2013-05-14 14:57:00	22	0	1	0
118	2013-05-14 14:58:00	22	0	1	0
62	2013-05-14 14:59:00	22	0	1	0
93	2013-05-14 14:59:00	22	0	1	0
160	2013-05-14 15:01:00	22	0	1	0
67	2013-05-14 15:06:00	22	0	1	0
70	2013-05-14 15:12:00	22	0	1	0
120	2013-05-14 15:24:00	22	0	1	0
50	2013-05-14 15:38:00	22	0	1	0
104	2013-05-14 15:41:00	22	0	1	0
56	2013-05-14 15:47:00	22	0	1	0
29	2013-05-14 15:48:00	22	0	1	0
103	2013-05-14 16:11:00	22	0	1	0
1	2013-05-14 16:12:00	22	0	1	0
23	2013-05-14 16:13:00	22	0	1	0
124	2013-05-14 16:29:00	22	0	1	0
144	2013-05-14 16:29:00	22	0	1	0
95	2013-05-14 16:29:00	22	0	1	0
60	2013-05-14 16:37:00	22	0	1	0
108	2013-05-14 16:58:00	22	0	1	0
74	2013-05-14 17:00:00	22	0	1	0
101	2013-05-14 17:01:00	22	0	1	0
141	2013-05-14 17:32:00	22	0	1	0
153	2013-05-14 17:32:00	22	0	1	0
146	2013-05-14 18:17:00	22	0	1	0
137	2013-05-14 18:19:00	22	0	1	0
135	2013-05-14 18:19:00	22	0	1	0
120	2013-05-15 06:24:00	22	0	1	0
121	2013-05-15 07:05:00	22	0	1	0
169	2013-05-15 07:17:00	22	0	1	0
78	2013-05-15 07:17:00	22	0	1	0
3	2013-05-15 07:35:00	22	0	1	0
56	2013-05-15 07:39:00	22	0	1	0
137	2013-05-15 07:50:00	22	0	1	0
86	2013-05-15 07:51:00	22	0	1	0
139	2013-05-15 07:51:00	22	0	1	0
156	2013-05-15 07:51:00	22	0	1	0
46	2013-05-15 07:53:00	22	0	1	0
125	2013-05-15 07:53:00	22	0	1	0
157	2013-05-15 07:53:00	22	0	1	0
163	2013-05-15 07:56:00	22	0	1	0
128	2013-05-15 08:00:00	22	0	1	0
118	2013-05-15 08:01:00	22	0	1	0
167	2013-05-15 08:07:00	22	0	1	0
54	2013-05-15 08:14:00	22	0	1	0
20	2013-05-15 08:14:00	22	0	1	0
112	2013-05-15 08:15:00	22	0	1	0
159	2013-05-15 08:16:00	22	0	1	0
108	2013-05-15 08:18:00	22	0	1	0
23	2013-05-15 08:20:00	22	0	1	0
122	2013-05-15 08:21:00	22	0	1	0
135	2013-05-15 08:22:00	22	0	1	0
166	2013-05-15 08:22:00	22	0	1	0
39	2013-05-15 08:24:00	22	0	1	0
74	2013-05-15 08:30:00	22	0	1	0
5	2013-05-15 08:33:00	22	0	1	0
144	2013-05-15 08:33:00	22	0	1	0
87	2013-05-15 08:35:00	22	0	1	0
164	2013-05-15 08:35:00	22	0	1	0
143	2013-05-15 08:39:00	22	0	1	0
62	2013-05-15 08:39:00	22	0	1	0
148	2013-05-15 08:39:00	22	0	1	0
93	2013-05-15 08:42:00	22	0	1	0
129	2013-05-15 08:42:00	22	0	1	0
97	2013-05-15 08:42:00	22	0	1	0
141	2013-05-15 08:45:00	22	0	1	0
107	2013-05-15 08:50:00	22	0	1	0
30	2013-05-15 08:50:00	22	0	1	0
29	2013-05-15 08:51:00	22	0	1	0
158	2013-05-15 08:51:00	22	0	1	0
13	2013-05-15 08:52:00	22	0	1	0
60	2013-05-15 08:56:00	22	0	1	0
115	2013-05-15 08:57:00	22	0	1	0
152	2013-05-15 08:59:00	22	0	1	0
155	2013-05-15 09:00:00	22	0	1	0
150	2013-05-15 09:05:00	22	0	1	0
55	2013-05-15 09:05:00	22	0	1	0
96	2013-05-15 09:28:00	22	0	1	0
76	2013-05-15 09:31:00	22	0	1	0
40	2013-05-15 09:41:00	22	0	1	0
117	2013-05-15 09:49:00	22	0	1	0
41	2013-05-15 09:56:00	22	0	1	0
77	2013-05-15 09:57:00	22	0	1	0
53	2013-05-15 09:59:00	22	0	1	0
154	2013-05-15 10:00:00	22	0	1	0
95	2013-05-15 10:13:00	22	0	1	0
81	2013-05-15 10:43:00	22	0	1	0
105	2013-05-15 10:44:00	22	0	1	0
104	2013-05-15 10:57:00	22	0	1	0
50	2013-05-15 11:18:00	22	0	1	0
57	2013-05-15 12:33:00	22	0	1	0
30	2013-05-15 14:20:00	22	0	1	0
148	2013-05-15 14:26:00	22	0	1	0
96	2013-05-15 14:29:00	22	0	1	0
99	2013-05-15 14:37:00	22	0	1	0
54	2013-05-15 14:37:00	22	0	1	0
40	2013-05-15 14:38:00	22	0	1	0
81	2013-05-15 14:38:00	22	0	1	0
115	2013-05-15 14:40:00	22	0	1	0
143	2013-05-15 14:40:00	22	0	1	0
97	2013-05-15 14:40:00	22	0	1	0
77	2013-05-15 14:42:00	22	0	1	0
158	2013-05-15 14:44:00	22	0	1	0
78	2013-05-15 14:44:00	22	0	1	0
159	2013-05-15 14:49:00	22	0	1	0
144	2013-05-15 14:50:00	22	0	1	0
169	2013-05-15 14:51:00	22	0	1	0
139	2013-05-15 14:52:00	22	0	1	0
105	2013-05-15 14:52:00	22	0	1	0
13	2013-05-15 14:53:00	22	0	1	0
129	2013-05-15 14:54:00	22	0	1	0
164	2013-05-15 14:54:00	22	0	1	0
5	2013-05-15 14:55:00	22	0	1	0
154	2013-05-15 14:57:00	22	0	1	0
118	2013-05-15 15:00:00	22	0	1	0
117	2013-05-15 15:01:00	22	0	1	0
122	2013-05-15 15:01:00	22	0	1	0
93	2013-05-15 15:09:00	22	0	1	0
167	2013-05-15 15:10:00	22	0	1	0
3	2013-05-15 15:14:00	22	0	1	0
95	2013-05-15 15:17:00	22	0	1	0
103	2013-05-15 15:20:00	22	0	1	0
156	2013-05-15 15:23:00	22	0	1	0
124	2013-05-15 15:27:00	22	0	1	0
55	2013-05-15 15:47:00	22	0	1	0
120	2013-05-15 15:54:00	22	0	1	0
50	2013-05-15 16:13:00	22	0	1	0
23	2013-05-15 16:20:00	22	0	1	0
29	2013-05-15 16:28:00	22	0	1	0
60	2013-05-15 16:33:00	22	0	1	0
135	2013-05-15 16:43:00	22	0	1	0
137	2013-05-15 16:43:00	22	0	1	0
20	2013-05-15 16:51:00	22	0	1	0
39	2013-05-15 16:54:00	22	0	1	0
112	2013-05-15 16:55:00	22	0	1	0
128	2013-05-15 16:58:00	22	0	1	0
74	2013-05-15 17:02:00	22	0	1	0
101	2013-05-15 17:14:00	22	0	1	0
146	2013-05-15 17:31:00	22	0	1	0
157	2013-05-15 17:52:00	22	0	1	0
56	2013-05-15 17:52:00	22	0	1	0
141	2013-05-15 17:52:00	22	0	1	0
153	2013-05-15 17:52:00	22	0	1	0
62	2013-05-15 17:53:00	22	0	1	0
155	2013-05-15 17:53:00	22	0	1	0
120	2013-05-16 06:17:00	22	0	1	0
78	2013-05-16 06:32:00	22	0	1	0
169	2013-05-16 06:41:00	22	0	1	0
86	2013-05-16 07:38:00	22	0	1	0
57	2013-05-16 07:44:00	22	0	1	0
156	2013-05-16 07:44:00	22	0	1	0
159	2013-05-16 07:45:00	22	0	1	0
121	2013-05-16 07:46:00	22	0	1	0
56	2013-05-16 07:49:00	22	0	1	0
167	2013-05-16 07:50:00	22	0	1	0
163	2013-05-16 07:54:00	22	0	1	0
154	2013-05-16 07:54:00	22	0	1	0
46	2013-05-16 07:54:00	22	0	1	0
125	2013-05-16 07:55:00	22	0	1	0
157	2013-05-16 07:55:00	22	0	1	0
128	2013-05-16 07:55:00	22	0	1	0
118	2013-05-16 07:57:00	22	0	1	0
77	2013-05-16 08:08:00	22	0	1	0
135	2013-05-16 08:11:00	22	0	1	0
39	2013-05-16 08:14:00	22	0	1	0
108	2013-05-16 08:16:00	22	0	1	0
146	2013-05-16 08:17:00	22	0	1	0
137	2013-05-16 08:17:00	22	0	1	0
20	2013-05-16 08:21:00	22	0	1	0
101	2013-05-16 08:21:00	22	0	1	0
54	2013-05-16 08:21:00	22	0	1	0
23	2013-05-16 08:21:00	22	0	1	0
112	2013-05-16 08:23:00	22	0	1	0
97	2013-05-16 08:36:00	22	0	1	0
148	2013-05-16 08:37:00	22	0	1	0
160	2013-05-16 08:39:00	22	0	1	0
152	2013-05-16 08:40:00	22	0	1	0
142	2013-05-16 08:40:00	22	0	1	0
107	2013-05-16 08:43:00	22	0	1	0
115	2013-05-16 08:43:00	22	0	1	0
67	2013-05-16 08:47:00	22	0	1	0
41	2013-05-16 08:48:00	22	0	1	0
149	2013-05-16 08:49:00	22	0	1	0
56	2013-05-16 08:49:00	22	0	1	0
122	2013-05-16 08:50:00	22	0	1	0
55	2013-05-16 08:51:00	22	0	1	0
117	2013-05-16 08:53:00	22	0	1	0
62	2013-05-16 08:54:00	22	0	1	0
30	2013-05-16 08:54:00	22	0	1	0
105	2013-05-16 08:54:00	22	0	1	0
74	2013-05-16 09:00:00	22	0	1	0
139	2013-05-16 09:01:00	22	0	1	0
99	2013-05-16 09:01:00	22	0	1	0
5	2013-05-16 09:01:00	22	0	1	0
53	2013-05-16 09:02:00	22	0	1	0
60	2013-05-16 09:04:00	22	0	1	0
93	2013-05-16 09:04:00	22	0	1	0
87	2013-05-16 09:07:00	22	0	1	0
164	2013-05-16 09:09:00	22	0	1	0
13	2013-05-16 09:11:00	22	0	1	0
144	2013-05-16 09:15:00	22	0	1	0
158	2013-05-16 09:17:00	22	0	1	0
150	2013-05-16 09:23:00	22	0	1	0
143	2013-05-16 09:36:00	22	0	1	0
96	2013-05-16 09:37:00	22	0	1	0
40	2013-05-16 09:55:00	22	0	1	0
68	2013-05-16 10:01:00	22	0	1	0
95	2013-05-16 10:05:00	22	0	1	0
129	2013-05-16 10:27:00	22	0	1	0
50	2013-05-16 10:41:00	22	0	1	0
104	2013-05-16 11:29:00	22	0	1	0
23	2013-05-16 12:29:00	22	0	1	0
87	2013-05-16 12:53:00	22	0	1	0
70	2013-05-16 13:27:00	22	0	1	0
125	2013-05-16 14:33:00	22	0	1	0
40	2013-05-16 14:34:00	22	0	1	0
143	2013-05-16 14:35:00	22	0	1	0
115	2013-05-16 14:37:00	22	0	1	0
132	2013-05-16 14:38:00	22	0	1	0
48	2013-05-16 14:38:00	22	0	1	0
163	2013-05-16 14:39:00	22	0	1	0
54	2013-05-16 14:43:00	22	0	1	0
30	2013-05-16 14:43:00	22	0	1	0
140	2013-05-16 14:45:00	22	0	1	0
107	2013-05-16 14:45:00	22	0	1	0
128	2013-05-16 14:45:00	22	0	1	0
99	2013-05-16 14:46:00	22	0	1	0
164	2013-05-16 14:47:00	22	0	1	0
167	2013-05-16 14:47:00	22	0	1	0
78	2013-05-16 14:47:00	22	0	1	0
97	2013-05-16 14:48:00	22	0	1	0
169	2013-05-16 14:51:00	22	0	1	0
159	2013-05-16 14:51:00	22	0	1	0
139	2013-05-16 14:52:00	22	0	1	0
90	2013-05-16 14:53:00	22	0	1	0
77	2013-05-16 15:05:00	22	0	1	0
160	2013-05-16 15:10:00	22	0	1	0
142	2013-05-16 15:10:00	22	0	1	0
144	2013-05-16 15:20:00	22	0	1	0
93	2013-05-16 15:29:00	22	0	1	0
68	2013-05-16 15:35:00	22	0	1	0
157	2013-05-16 15:35:00	22	0	1	0
124	2013-05-16 15:39:00	22	0	1	0
118	2013-05-16 15:42:00	22	0	1	0
95	2013-05-16 15:43:00	22	0	1	0
60	2013-05-16 15:46:00	22	0	1	0
112	2013-05-16 15:48:00	22	0	1	0
20	2013-05-16 15:49:00	22	0	1	0
39	2013-05-16 15:50:00	22	0	1	0
101	2013-05-16 15:50:00	22	0	1	0
74	2013-05-16 15:50:00	22	0	1	0
55	2013-05-16 15:52:00	22	0	1	0
104	2013-05-16 15:53:00	22	0	1	0
122	2013-05-16 15:59:00	22	0	1	0
105	2013-05-16 16:08:00	22	0	1	0
50	2013-05-16 16:10:00	22	0	1	0
117	2013-05-16 16:10:00	22	0	1	0
104	2013-05-16 16:44:00	22	0	1	0
67	2013-05-16 16:47:00	22	0	1	0
155	2013-05-16 16:48:00	22	0	1	0
135	2013-05-16 16:56:00	22	0	1	0
137	2013-05-16 16:57:00	22	0	1	0
56	2013-05-16 17:09:00	22	0	1	0
62	2013-05-16 17:48:00	22	0	1	0
141	2013-05-16 17:48:00	22	0	1	0
153	2013-05-16 17:48:00	22	0	1	0
146	2013-05-16 17:50:00	22	0	1	0
120	2013-05-16 21:07:00	22	0	1	0
120	2013-05-17 06:13:00	22	0	1	0
169	2013-05-17 07:06:00	22	0	1	0
156	2013-05-17 07:18:00	22	0	1	0
78	2013-05-17 07:30:00	22	0	1	0
125	2013-05-17 07:44:00	22	0	1	0
56	2013-05-17 07:45:00	22	0	1	0
128	2013-05-17 07:46:00	22	0	1	0
86	2013-05-17 07:56:00	22	0	1	0
55	2013-05-17 08:01:00	22	0	1	0
152	2013-05-17 08:03:00	22	0	1	0
139	2013-05-17 08:04:00	22	0	1	0
170	2013-05-17 08:06:00	22	0	1	0
157	2013-05-17 08:08:00	22	0	1	0
3	2013-05-17 08:09:00	22	0	1	0
142	2013-05-17 08:09:00	22	0	1	0
118	2013-05-17 08:10:00	22	0	1	0
165	2013-05-17 08:18:00	22	0	1	0
122	2013-05-17 08:19:00	22	0	1	0
20	2013-05-17 08:20:00	22	0	1	0
54	2013-05-17 08:20:00	22	0	1	0
101	2013-05-17 08:20:00	22	0	1	0
143	2013-05-17 08:21:00	22	0	1	0
164	2013-05-17 08:22:00	22	0	1	0
74	2013-05-17 08:25:00	22	0	1	0
112	2013-05-17 08:26:00	22	0	1	0
163	2013-05-17 08:27:00	22	0	1	0
137	2013-05-17 08:27:00	22	0	1	0
29	2013-05-17 08:28:00	22	0	1	0
23	2013-05-17 08:31:00	22	0	1	0
167	2013-05-17 08:32:00	22	0	1	0
117	2013-05-17 08:32:00	22	0	1	0
97	2013-05-17 08:34:00	22	0	1	0
160	2013-05-17 08:35:00	22	0	1	0
41	2013-05-17 08:40:00	22	0	1	0
115	2013-05-17 08:41:00	22	0	1	0
135	2013-05-17 08:44:00	22	0	1	0
158	2013-05-17 08:45:00	22	0	1	0
39	2013-05-17 08:48:00	22	0	1	0
159	2013-05-17 08:50:00	22	0	1	0
108	2013-05-17 08:51:00	22	0	1	0
146	2013-05-17 08:54:00	22	0	1	0
60	2013-05-17 08:56:00	22	0	1	0
5	2013-05-17 08:56:00	22	0	1	0
95	2013-05-17 08:57:00	22	0	1	0
67	2013-05-17 08:58:00	22	0	1	0
129	2013-05-17 08:59:00	22	0	1	0
148	2013-05-17 08:59:00	22	0	1	0
96	2013-05-17 09:09:00	22	0	1	0
30	2013-05-17 09:10:00	22	0	1	0
141	2013-05-17 09:10:00	22	0	1	0
150	2013-05-17 09:14:00	22	0	1	0
144	2013-05-17 09:16:00	22	0	1	0
114	2013-05-17 09:17:00	22	0	1	0
62	2013-05-17 09:29:00	22	0	1	0
40	2013-05-17 09:49:00	22	0	1	0
93	2013-05-17 10:13:00	22	0	1	0
75	2013-05-17 10:13:00	22	0	1	0
90	2013-05-17 10:15:00	22	0	1	0
105	2013-05-17 12:12:00	22	0	1	0
57	2013-05-17 13:08:00	22	0	1	0
160	2013-05-17 13:53:00	22	0	1	0
67	2013-05-17 13:53:00	22	0	1	0
62	2013-05-17 13:53:00	22	0	1	0
48	2013-05-17 14:21:00	22	0	1	0
132	2013-05-17 14:22:00	22	0	1	0
158	2013-05-17 14:22:00	22	0	1	0
125	2013-05-17 14:38:00	22	0	1	0
143	2013-05-17 14:38:00	22	0	1	0
54	2013-05-17 14:38:00	22	0	1	0
99	2013-05-17 14:39:00	22	0	1	0
40	2013-05-17 14:39:00	22	0	1	0
163	2013-05-17 14:39:00	22	0	1	0
170	2013-05-17 14:40:00	22	0	1	0
81	2013-05-17 14:40:00	22	0	1	0
76	2013-05-17 14:41:00	22	0	1	0
164	2013-05-17 14:42:00	22	0	1	0
167	2013-05-17 14:45:00	22	0	1	0
97	2013-05-17 14:49:00	22	0	1	0
152	2013-05-17 14:50:00	22	0	1	0
139	2013-05-17 14:51:00	22	0	1	0
156	2013-05-17 14:51:00	22	0	1	0
159	2013-05-17 14:56:00	22	0	1	0
78	2013-05-17 14:59:00	22	0	1	0
86	2013-05-17 14:59:00	22	0	1	0
68	2013-05-17 15:00:00	22	0	1	0
129	2013-05-17 15:01:00	22	0	1	0
169	2013-05-17 15:03:00	22	0	1	0
93	2013-05-17 15:13:00	22	0	1	0
23	2013-05-17 15:22:00	22	0	1	0
144	2013-05-17 15:26:00	22	0	1	0
112	2013-05-17 15:29:00	22	0	1	0
39	2013-05-17 15:29:00	22	0	1	0
74	2013-05-17 15:29:00	22	0	1	0
101	2013-05-17 15:30:00	22	0	1	0
157	2013-05-17 15:33:00	22	0	1	0
165	2013-05-17 15:34:00	22	0	1	0
115	2013-05-17 15:50:00	22	0	1	0
95	2013-05-17 15:51:00	22	0	1	0
120	2013-05-17 15:59:00	22	0	1	0
29	2013-05-17 16:18:00	22	0	1	0
55	2013-05-17 16:41:00	22	0	1	0
107	2013-05-17 16:59:00	22	0	1	0
143	2013-05-17 17:01:00	22	0	1	0
117	2013-05-17 17:04:00	22	0	1	0
